experiment,bin,horizon_s,n_rollouts,n_valid,n_failed,failure_pct,numerical_failure_pct,position_horizontal_m_finite_count,position_horizontal_m_median,position_horizontal_m_p90,position_horizontal_m_p95,position_horizontal_m_mean,position_horizontal_m_max,position_horizontal_m_rmse,position_horizontal_m_equal_log_rmse,position_vertical_m_finite_count,position_vertical_m_median,position_vertical_m_p90,position_vertical_m_p95,position_vertical_m_mean,position_vertical_m_max,position_vertical_m_rmse,position_vertical_m_equal_log_rmse,position_m_finite_count,position_m_median,position_m_p90,position_m_p95,position_m_mean,position_m_max,position_m_rmse,position_m_equal_log_rmse,velocity_m_s_finite_count,velocity_m_s_median,velocity_m_s_p90,velocity_m_s_p95,velocity_m_s_mean,velocity_m_s_max,velocity_m_s_rmse,velocity_m_s_equal_log_rmse,attitude_deg_finite_count,attitude_deg_median,attitude_deg_p90,attitude_deg_p95,attitude_deg_mean,attitude_deg_max,attitude_deg_rmse,attitude_deg_equal_log_rmse,body_rate_rad_s_finite_count,body_rate_rad_s_median,body_rate_rad_s_p90,body_rate_rad_s_p95,body_rate_rad_s_mean,body_rate_rad_s_max,body_rate_rad_s_rmse,body_rate_rad_s_equal_log_rmse,frequency_hz_finite_count,frequency_hz_median,frequency_hz_p90,frequency_hz_p95,frequency_hz_mean,frequency_hz_max,frequency_hz_rmse,frequency_hz_equal_log_rmse,phase_rad_finite_count,phase_rad_median,phase_rad_p90,phase_rad_p95,phase_rad_mean,phase_rad_max,phase_rad_rmse,phase_rad_equal_log_rmse,velocity_x_m_s_finite_count,velocity_x_m_s_median,velocity_x_m_s_p90,velocity_x_m_s_p95,velocity_x_m_s_mean,velocity_x_m_s_max,velocity_x_m_s_rmse,velocity_x_m_s_equal_log_rmse,velocity_y_m_s_finite_count,velocity_y_m_s_median,velocity_y_m_s_p90,velocity_y_m_s_p95,velocity_y_m_s_mean,velocity_y_m_s_max,velocity_y_m_s_rmse,velocity_y_m_s_equal_log_rmse,velocity_z_m_s_finite_count,velocity_z_m_s_median,velocity_z_m_s_p90,velocity_z_m_s_p95,velocity_z_m_s_mean,velocity_z_m_s_max,velocity_z_m_s_rmse,velocity_z_m_s_equal_log_rmse,body_rate_p_rad_s_finite_count,body_rate_p_rad_s_median,body_rate_p_rad_s_p90,body_rate_p_rad_s_p95,body_rate_p_rad_s_mean,body_rate_p_rad_s_max,body_rate_p_rad_s_rmse,body_rate_p_rad_s_equal_log_rmse,body_rate_q_rad_s_finite_count,body_rate_q_rad_s_median,body_rate_q_rad_s_p90,body_rate_q_rad_s_p95,body_rate_q_rad_s_mean,body_rate_q_rad_s_max,body_rate_q_rad_s_rmse,body_rate_q_rad_s_equal_log_rmse,body_rate_r_rad_s_finite_count,body_rate_r_rad_s_median,body_rate_r_rad_s_p90,body_rate_r_rad_s_p95,body_rate_r_rad_s_mean,body_rate_r_rad_s_max,body_rate_r_rad_s_rmse,body_rate_r_rad_s_equal_log_rmse,variable
A3_dynamic_delta,1,1.0,268,263,5,1.8656716417910446,0.0,268,0.419117613940587,0.7143451104701377,0.8131915772240937,0.447648918979374,1.4769423624711977,0.5023398210559074,0.4938910716128892,268,0.21004867553710938,0.5553117752075197,0.658393025398254,0.24826545768709324,0.9715938568115234,0.318708013567213,0.3157179877318228,268,0.5046087380002614,0.8211589323527535,0.9612472860638424,0.5446140438555581,1.5930378401966256,0.594911836939256,0.5862877830150521,268,1.0479910487751085,1.7582479831649698,2.0023428650267254,1.0857716845150034,2.828031629980605,1.1978197005100062,1.1918151982129896,268,9.671983435504792,16.014667423684884,17.54267566525864,10.314079492879973,32.83411931150642,11.18348342052451,11.216539077098076,268,0.6233097693679246,1.011299018970494,1.1498984279868525,0.6379114641321709,1.6432733536308792,0.7000611210555066,0.697593970966315,268,0.1295708417892456,0.3233733892440796,0.38796464204788206,0.15482194654977144,0.5174524784088135,0.1919701173211781,0.19260795544361806,268,0.40937562614824685,0.9434721486619732,1.1237899961584723,0.4716502793194839,1.6330035655336346,0.5832242295909837,0.5777344111702776,268,0.41714048385620117,1.0384761095046997,1.2683590412139887,0.5006629980313453,2.5050747394561768,0.655585932956465,0.6473519088724674,268,0.4496684819459915,1.0838725328445435,1.2689235210418697,0.5175889979547529,1.8368380069732666,0.6482627580688273,0.636418576043196,268,0.5605382993817329,1.249337885156274,1.454488154128193,0.6171496252359044,1.8426681086421013,0.7646793549851331,0.7663175015675956,268,0.3106297068297863,0.7404971376061442,1.0239964824169874,0.3778315133496827,1.3582907617092133,0.4766852145266644,0.47168255742084336,268,0.35187208093702793,0.7511957578361036,0.8160754248499863,0.3912178127089891,1.2174256592988968,0.46381345167465454,0.46238516364893884,268,0.13442709855735302,0.35828673653304577,0.4098340272903442,0.16719373954119465,0.8301729867234826,0.21848080352928825,0.21849367186538796,motor_command
A3_dynamic_delta,1,2.0,268,241,27,10.074626865671641,0.0,268,1.4167915218477793,2.9057409291564573,3.4602273134429473,1.6047777563781327,6.058345477589944,1.859469766716166,1.833102070595291,268,0.5370879173278809,1.2517434597015382,1.4968893885612478,0.6352376003763569,2.6374683380126953,0.7895324355868468,0.7868862590046658,268,1.5838118889579436,3.0468339412053775,3.5537340175474,1.8119348269828561,6.130891352757494,2.020145856163651,1.9960376280231287,268,1.7800607056532685,3.4217825072632744,3.8758838264755084,1.9188344870167835,7.120364831569578,2.1901124379560106,2.176055924334565,268,14.161489564007267,27.53673849834,34.85916002567757,16.380372361526472,56.15741492367679,18.710565849826967,18.717838958311876,268,0.6679540366007255,1.079754077940447,1.3130706406963821,0.7022452520822918,1.7832786783719954,0.7647098700507459,0.7594075305557672,268,0.15042340755462646,0.3286504745483399,0.37220844030380235,0.16493790363197897,0.4785895347595215,0.20035239832538054,0.20134443602086743,268,0.6767968442279901,1.4702553053656757,1.6910669977649269,0.74612326971699,3.05520090745258,0.9081619680094498,0.8952540969133013,268,0.7823466658592224,2.0807975053787233,2.786278310418129,1.049522486835051,7.095016717910767,1.417599692343933,1.4074192130301335,268,0.877597451210022,2.6217300146818165,3.2283367872238156,1.1178948140022025,5.074716806411743,1.4651857266988573,1.4409106082125966,268,0.5348853468894958,1.3314159557223324,1.5778017431497573,0.6412224016923791,2.265722930431366,0.8001464799859765,0.799736029343104,268,0.3529225364327431,0.88164077103138,1.0663813645951437,0.424907629269978,1.745638897176832,0.5385568616988688,0.5304532578345814,268,0.36902623251080513,0.741873690672219,0.8479098819196222,0.4074311371572983,1.4556909203529358,0.482029177294746,0.47965089971905084,268,0.1492256224155426,0.42342161759734165,0.5141944033559411,0.19267394199251517,0.7977922856807709,0.24977102375304525,0.2500097049472611,motor_command
A3_dynamic_delta,1,3.0,268,229,39,14.55223880597015,0.0,268,3.1458041295548833,6.752578293175971,7.729958879924261,3.6899489298256003,15.076209778044216,4.325249552241782,4.285979516234094,268,0.73211669921875,1.9018704652786256,2.142993068695068,0.8867306638119826,3.0566444396972656,1.1098977941208155,1.1062054910876964,268,3.349235512094124,6.817386344033652,7.869503519602776,3.899018890640221,15.079505870986184,4.4653842838620275,4.427681210887819,268,2.3859844255716585,5.40466919082142,6.4202472294866295,2.8487764804968765,11.764065115345284,3.3800407936596955,3.3635051842229204,268,19.655244649162398,45.5797467106172,52.94086943853462,23.283760826025034,89.77569363292348,27.61898831193822,27.53709548320411,268,0.6935680886720444,1.1808237744265822,1.4537999205300483,0.745867220914871,1.9572823967249944,0.8204396874181634,0.8155239165157682,268,0.13933217525482178,0.31841735839843754,0.35086818933486935,0.16036834556664994,0.4539601802825928,0.1944714892925493,0.1953916270231956,268,0.9160534997552325,2.1159242995144782,2.5393844067711084,1.048031088860467,3.1181129667332574,1.2867598851985758,1.2672528464862585,268,1.1575318165123463,3.8000988930463806,5.003370863199232,1.6609647456806764,11.395659685134888,2.3200843568722163,2.3161563035124524,268,1.462880551815033,3.9343505382537853,5.056767472624778,1.7830355168639946,8.078920841217041,2.351130015093307,2.322983458876726,268,0.4815029646269977,1.1607143729925156,1.3907603487372397,0.5767300916251852,1.972569227218628,0.7169881421110433,0.7009138533018829,268,0.38343447260558605,0.9297629110515118,1.1787135381891858,0.46125153801447377,1.8973645716905594,0.5931243099306133,0.5844101853422037,268,0.4387427717447281,0.7722414951771498,0.8546404344961044,0.4355499839962724,1.1794190555810928,0.5039335156141447,0.5033222039328362,268,0.16900825127959251,0.4264496356248856,0.5412055395543574,0.202485242111386,0.8327757585793734,0.2595685757192425,0.25737484427940915,motor_command
A3_dynamic_delta,1,5.0,268,195,73,27.238805970149254,0.0,268,8.010385675680809,19.059382873596743,23.030570587514298,9.835743976890798,40.53457011513226,11.813285511100203,11.734184928612937,268,1.1819257736206055,2.729702138900757,3.1935160636901854,1.3478987332600265,4.233467102050781,1.6481631316609486,1.6287541083559187,268,8.157487641997225,19.229294380065973,23.094296519393957,10.033975064933001,40.53578851895753,11.92770540696476,11.848997031969848,268,3.3349066238469316,8.381860172697033,10.529105592379013,4.11505599543651,14.439812983490585,5.029782895242022,4.98768793910765,268,27.12296645153537,74.38606916983613,96.9032727973737,36.25226590924641,147.4646690995295,45.3811833908343,44.950833811943326,268,0.7281943290362659,1.1658250880389018,1.3012512049584397,0.741290556835524,2.0762505067134285,0.8159957188241929,0.8130360459715463,268,0.14671409130096436,0.3199548244476319,0.36209567785263047,0.16339247084375638,0.4585883617401123,0.19487817798766152,0.1952093104404697,268,1.3649370265882013,2.698586838956151,2.916129292101079,1.4323676046160327,3.086862170357606,1.7005887304837712,1.6847809643811285,268,1.643468052148819,5.759500385448337,6.670328605175012,2.4555620679409422,12.08079481124878,3.3686542970470343,3.36424164323212,268,1.672634243965149,6.362945437431336,8.109021878242492,2.634602475494369,12.638341903686523,3.664371762800839,3.59165533117885,268,0.5002129776403308,1.1840461641550064,1.367512163519859,0.5916553866257196,2.0158682465553284,0.723369742416444,0.7128636524490253,268,0.3415152542293072,0.9077031759545208,1.2276056793052703,0.43870670786092697,2.0348849929869175,0.5702984903117928,0.5639197434439639,268,0.4303677696734667,0.7817361712455749,0.8862317558377981,0.4413238213199483,1.1917493790388107,0.5160976926574113,0.5140359841375182,268,0.1680137775838375,0.4365561705082655,0.5599044941365713,0.20820286910053093,0.8624580949544907,0.2724918654220661,0.27308992567845025,motor_command
A3_dynamic_delta,2,0.2,86,86,0,0.0,0.0,86,0.03797788106262684,0.06333874459083133,0.073838675624833,0.0392368654327769,0.10568140049636322,0.04434547314175323,0.044114677638098766,86,0.027850866317749023,0.07659053802490234,0.10914909839630127,0.03751293864361076,0.14978599548339844,0.04963161449174481,0.04851980064878227,86,0.0549277680721828,0.09935998831031559,0.11496565825845954,0.05943261375917731,0.17030649154280283,0.06655687902255582,0.06625657555072195,86,0.31198310070336555,0.5011690294709634,0.518676188577936,0.31692152406550955,0.8376985687015448,0.3446163067345409,0.3444069872838364,86,3.0715603241296034,5.157956438418263,5.482392293320418,3.3106710567212763,9.071580981294787,3.6354720066688504,3.5311770001046177,86,0.594236633463465,1.0460511741708705,1.3154091581846592,0.6303589516953272,1.5902976596249783,0.7174279269319052,0.6779867668326077,86,0.10731244087219238,0.20715785026550293,0.23071575164794922,0.11641831730687341,0.3516683578491211,0.13613924669058092,0.1366519581484687,86,0.13498708012321003,0.27498739136851214,0.2980735460240229,0.1431316726194001,0.6454494701388427,0.17734241402479345,0.17337504775866222,86,0.11789464950561523,0.2908676117658615,0.3514522314071655,0.14792232018310664,0.595703125,0.18732089085681172,0.1897725470151102,86,0.1121366024017334,0.24996274709701538,0.29677605628967285,0.12983637476383253,0.405606746673584,0.16125760579528314,0.1561475458376706,86,0.18675895780324936,0.38834148645401,0.44453226402401924,0.20071781149437262,0.5668996423482895,0.24014009929442992,0.2335493373158264,86,0.2889201268553734,0.7842017188668251,1.0251269042491913,0.37219316243778827,1.390955537557602,0.4797388840992761,0.44734026073097494,86,0.3691356722265482,0.788066491484642,0.9143121521919966,0.40931719589063376,1.094908945262432,0.498548554512766,0.468892392436351,86,0.11183439567685127,0.3120211958885193,0.3844089936465025,0.14790109823306286,0.6013737544417381,0.1897439649059324,0.1872963148484619,motor_command
A3_dynamic_delta,2,0.5,86,85,1,1.1627906976744187,0.0,86,0.14418302440964248,0.24026869613297958,0.2782616912887682,0.1485088430647182,0.33325873246214094,0.16371362651056992,0.16254822440021993,86,0.06259441375732422,0.2015056610107422,0.25947558879852295,0.09002113758131515,0.40142822265625,0.12448881311266263,0.11694741354116736,86,0.17311950447274893,0.3113915575875539,0.35288052480304666,0.18614146804416923,0.4564945509113701,0.20566870470599513,0.20183540556464577,86,0.6936149114765217,1.240712626426058,1.5911803956274544,0.766666080708818,2.4047202271929766,0.8693703002115157,0.8293504890204941,86,7.2626465652927426,12.062467450027928,12.535375491451603,7.494548664278626,15.588432482731475,8.136667147386511,7.7276485793485366,86,0.6026158929128649,1.1026046143498835,1.266532913742168,0.6459579127431372,1.5680980906437205,0.7302885271776097,0.7115234630341074,86,0.12608861923217773,0.24953913688659668,0.27167820930480957,0.13662339642990468,0.39783644676208496,0.1625398758678526,0.15689457779888139,86,0.19485906348714366,0.4547815285795025,0.6169153038447384,0.24379352148131328,0.979349915499995,0.3091663057683552,0.2936383435493194,86,0.22005438804626465,0.5994939804077148,0.737873911857605,0.27989726829840694,0.9398989677429199,0.3594613979164862,0.3526702674187062,86,0.2691826820373535,0.6095120906829834,0.8098962754011154,0.31716516230601904,1.4351223558187485,0.41035650529816464,0.37996528986751044,86,0.3793815076351166,1.0742078721523285,1.3162075877189636,0.5282551228436966,2.0488911867141724,0.6769045433864836,0.6288013500795167,86,0.32520587742328644,0.9061035662889481,1.0490617230534554,0.40612511001094137,1.3822010457515717,0.5305247388626445,0.5201237718561732,86,0.338787704706192,0.7254279665648937,0.8042610511183739,0.3466004972985058,0.9645881652832031,0.43350691466880287,0.4171996747851459,86,0.18508631736040115,0.4178524371236563,0.47520729154348373,0.20201626111114354,0.7549686692655087,0.2528568553871947,0.2458365297294458,motor_command
A3_dynamic_delta,2,1.0,86,84,2,2.3255813953488373,0.0,86,0.48544036727321277,0.7986925764921362,0.9612609445020741,0.49275072216731536,1.1880018940595267,0.5508725289352928,0.53741212155468,86,0.2575845718383789,0.6179361343383789,0.8646793365478516,0.3087498850600664,1.3466529846191406,0.40211366285748257,0.36220420608221027,86,0.5684484348376861,1.0462650214731577,1.1366111706068511,0.6155708612687767,1.6835134416559254,0.6820234167477142,0.6520869999291755,86,1.153874780006006,2.094622393509874,2.514098074311862,1.298959375715036,3.461467250920485,1.4614838305600428,1.4063510930200367,86,11.90763601600382,20.461709487096265,22.362994854809756,13.13828311675818,27.660473828164864,14.088894407374582,13.422812762490068,86,0.7138428894750681,1.1817899287705733,1.246612692770165,0.731168584467013,1.9826332946136729,0.8004985116809639,0.796327495011374,86,0.10557341575622559,0.20999324321746826,0.2527470588684082,0.11917837553246077,0.41144466400146484,0.14420056941265333,0.13920151797680283,86,0.3209971768318205,0.8780170597433568,0.976980705017386,0.40368094103033586,1.4382897692322132,0.5116027685360266,0.486169720226748,86,0.5458207055926323,1.210587287787348,1.6143065690994263,0.5887298191204494,1.8851118683815002,0.7521600208086842,0.7042935064707941,86,0.49539434909820557,1.3573617935180664,1.541296198964119,0.6178651052787033,2.0117231607437134,0.7927847675040387,0.755629394474506,86,0.6679730899631977,1.5843188613653183,1.8612181022763252,0.7795549510588307,2.6536220610141754,0.97040331950128,0.9294728407684596,86,0.3999200463294983,0.9125237613916397,1.075112296268344,0.45309831430393727,1.738961935043335,0.565135713622933,0.5604830466237075,86,0.3920672060921788,0.8129693120718002,0.9668411798775196,0.4315488626097524,1.2640193402767181,0.516180907920359,0.5116502782848648,86,0.1540355645120144,0.34648641385138035,0.43403247371315956,0.18213012398404696,0.9150963425636292,0.23447124064552188,0.23193113921374803,motor_command
A3_dynamic_delta,2,2.0,86,83,3,3.488372093023256,0.0,86,1.652357883782967,3.452202523688007,3.95059684987759,1.8544279250524638,5.091844796388753,2.1747266579078284,2.106041740806126,86,0.7168235778808594,1.6783161163330078,1.8906528949737549,0.8276085437730302,2.557034969329834,1.0182835024669348,0.9611335977181025,86,1.7920289596651333,3.824737694940626,4.021748083068095,2.1223414945192074,5.328975986103718,2.4013199137164714,2.322798792205373,86,1.9800012688995858,3.9855510482975642,5.042043405405828,2.299736670983278,7.397417769897661,2.6630732251018636,2.5886656809179867,86,17.96940107187489,33.197694311345394,41.4871447845803,21.107098421053557,58.144959145482666,23.690162852227402,23.24244347935437,86,0.738629945070638,1.311041917636482,1.5271727863079454,0.804992824419053,1.9116071752229102,0.8890636442594592,0.8820675916105835,86,0.12856769561767578,0.3247007131576538,0.40332233905792236,0.1559173062790272,0.4827699661254883,0.19348139020044883,0.18919850223322163,86,0.48082656168932303,1.458647607763897,1.8030816552236857,0.6345805027507743,2.6049702979085794,0.8536275584530163,0.8348258352614671,86,0.8226463794708252,2.8362933173775673,3.933009922504425,1.2625984052239463,5.6849987506866455,1.7152586567249657,1.5900743427465165,86,0.9753215909004211,2.8703558444976807,3.6103021651506424,1.371782683106789,5.126070857048035,1.8078299779095655,1.7926295637504766,86,0.6977745424956083,1.3785842061042786,1.6297271028161049,0.7543983327787976,2.5465504229068756,0.938934243574067,0.9131700829908296,86,0.37733667343854904,0.958034198731184,1.242848977446556,0.47434507270186577,1.6768112182617188,0.6112939685550449,0.5984926489019181,86,0.439193919301033,0.9175682254135609,0.9830709993839264,0.4732426169333806,1.1390253901481628,0.5612737391678425,0.5543202374505217,86,0.1896529123187065,0.5191435813903809,0.6261946074664593,0.25009832825365497,0.9477398693561554,0.31894456771151086,0.31579529826991914,motor_command
A3_dynamic_delta,2,3.0,86,78,8,9.30232558139535,0.0,86,3.7924528231561303,8.453640115696958,9.836327503105847,4.433884088540257,15.797483844820517,5.298576092705407,5.159000056307015,86,1.105417251586914,2.35805082321167,2.594406008720398,1.2422148211057795,3.3688178062438965,1.4719978258345034,1.4169995699207338,86,4.188298102195942,8.592905899587048,10.021124642291554,4.736297095499251,16.001138519492763,5.499244148921813,5.36229807309696,86,3.339881987075676,6.194257588395521,7.9174768494297325,3.760549715914193,13.35603645762139,4.473155167001508,4.35738420563587,86,27.36222840413528,53.56450013133067,68.14356536428329,32.381382833501746,107.48988526272544,38.11856326979244,37.27620525623649,86,0.8018694614714004,1.2103443153127835,1.344403351725085,0.8158474870789618,1.8336133468223856,0.8759895547094393,0.8702519105102656,86,0.140344500541687,0.28699278831481934,0.36530452966690063,0.15191338505855825,0.48163628578186035,0.18762066601672409,0.18105071699745143,86,0.8916453515429161,2.039981602770375,2.399639861372411,0.9989229501558424,2.9444235276490645,1.2174950801740014,1.158067683788897,86,1.7910817861557007,4.763326585292816,5.836990617215633,2.2745786861538195,12.16192078590393,3.1241419634945684,2.932264506029612,86,1.7530064582824707,5.221167266368866,5.96521657705307,2.374879407598962,8.622092247009277,3.078421312954302,3.05328564870143,86,0.5518603473901749,1.5300251096487045,1.8408387713134289,0.6783555333480932,2.5259382724761963,0.8787356598848676,0.8527864622587054,86,0.43525756150484085,0.935192447155714,1.027784924954176,0.4583594694443935,1.818854808807373,0.5635432799190037,0.5654244642125603,86,0.4753244686871767,0.9400886222720146,1.0243135378696024,0.4946240846170546,1.2003315687179565,0.583151638893746,0.570155980041588,86,0.1849255106644705,0.5671031251549721,0.6922049876302481,0.25169752624838854,1.1052586063742638,0.33122626356270657,0.3185038983671338,motor_command
A3_dynamic_delta,2,5.0,86,72,14,16.27906976744186,0.0,86,12.503790154930996,23.452437007652783,29.714793859085017,13.430451107561016,46.20743460347376,16.07380018543556,15.784096366966168,86,1.6458053588867188,3.1319572925567627,4.350963115692139,1.749909705893938,4.788150787353516,2.119521939055119,1.9743201701536903,86,12.631863396082467,23.513027737139122,29.790277277672825,13.68789119213097,46.22888643737427,16.212940068088947,15.925166694333978,86,5.142965512983931,10.342999906508691,12.963752352575636,5.807782468152037,17.365197284193417,6.791311591777244,6.702726151965663,86,44.225054819918455,94.68159133789045,109.59994251234689,51.36955799150179,176.39302099155427,62.36137654280143,61.131786970911435,86,0.7262294505881861,1.1606974857118404,1.3456108444400434,0.7433275359707414,1.666477994183661,0.8091013604539337,0.7907136420450074,86,0.12214875221252441,0.3327467441558838,0.397338330745697,0.15622267057729322,0.46451473236083984,0.19263225380354448,0.18804805888216686,86,1.6853247790765344,2.627313114888146,2.8536928886368753,1.5961078973583835,3.0966280229511014,1.7855110099527014,1.7712206235657646,86,2.849213719367981,8.0986567735672,8.666178345680237,3.7996561532991744,17.099523544311523,4.971940883241346,4.82248564719689,86,2.8005627244710922,7.226317003369331,9.455404378473759,3.6232398330277307,12.086688995361328,4.549720929376281,4.44075416264323,86,0.5776912122964859,1.4550201557576656,1.689061125740409,0.6691018940750942,2.073361372575164,0.8377090514950064,0.8249568164028,86,0.3692728206515312,0.8872192427515984,1.0903972871601582,0.41610209489928907,1.6542498096823692,0.5344821182865997,0.5232204483546633,86,0.4708402454853058,0.8348966017365456,0.9656461905688047,0.47767896126403453,1.0605123862624168,0.5462395427416498,0.5276597990754182,86,0.1963818371295929,0.4417233094573021,0.5178962759673595,0.2171566449376473,0.6017863880842924,0.26569952703320504,0.26246411800655245,motor_command
A3_dynamic_delta,0,0.2,188,187,1,0.5319148936170213,0.0,188,0.033178837864183956,0.0623048814595814,0.07438995917576949,0.03625101566681492,0.13763261067677562,0.042542905220666775,0.04243086702764398,188,0.032212257385253906,0.06887302398681641,0.07806782722473146,0.037389696912562595,0.1189727783203125,0.04563486460069616,0.04536745404138115,188,0.050915546282201914,0.08926976655642627,0.1130224445197977,0.05600390692066991,0.16899790190402716,0.06238941938933642,0.06215888807030392,188,0.3652876080894216,0.5692404535525797,0.6438146249485547,0.3755403234143183,0.8698587523668145,0.4060406220043751,0.4005618214630921,188,2.737101992849339,5.3643183591787444,6.427487058804139,3.1381195290174797,9.264583389027186,3.5243390723985852,3.475285117960104,188,0.588196591228898,0.9815971976641169,1.0715086007833021,0.5993297792128323,1.669319557569194,0.6674664889789007,0.6633088669435371,188,0.140250563621521,0.31802887916564954,0.36742217540740973,0.15849696385099532,0.4828939437866211,0.19446354750261244,0.19132218905096768,188,0.15970129984084735,0.38292932397730156,0.4447466626208694,0.1874974522307532,0.6345224170935779,0.23127079303862338,0.23219438046630522,188,0.1296076774597168,0.2860113143920899,0.3333877086639405,0.14594411198049784,0.48531341552734375,0.1783096265596401,0.17392278793481059,188,0.12433867156505585,0.28457243442535407,0.3370400428771973,0.14615275768285735,0.5004501342773438,0.17784918865175456,0.17774948667490595,188,0.2528136298060417,0.4768929839134217,0.5677585572004319,0.26581452734411715,0.7961927987635136,0.3185032651163472,0.3120140425643548,188,0.2919624596834183,0.6502697110176087,0.7393956124782562,0.3352839847050726,1.5748906433582306,0.42055606034206017,0.4258427854905831,188,0.3226775787770748,0.7925833873450756,0.9139987867325547,0.38406431023279164,1.3335663378238678,0.4833040740631911,0.470133384956017,188,0.11587200220674276,0.30085975974798207,0.3642523530870679,0.1469527470267457,0.6926989853382111,0.18724659145978576,0.18132849526611305,tail_command_magnitude
A3_dynamic_delta,0,0.5,188,184,4,2.127659574468085,0.0,188,0.1260557619613882,0.22433483578034363,0.26150085866211925,0.13549117150751686,0.44238240120473377,0.15243153736321113,0.15237354602749367,188,0.06870841979980469,0.1683719635009766,0.21241918802261356,0.08391423681949048,0.3346691131591797,0.10649626562957917,0.1051639110994754,188,0.15328515247486424,0.2728675423840753,0.30238441825209317,0.17010728327104213,0.49251154132045577,0.18594845569662016,0.18524765099478002,188,0.5947693278057432,1.0054474201260506,1.1361410229604698,0.6379759853263324,1.7419481843787827,0.6970375502648135,0.696012665456305,188,6.30895868089043,9.52420975740801,11.101953997732222,6.3953184252699105,15.182930656059135,6.873088354010659,6.808498781875731,188,0.6067509678571377,1.0260560126223213,1.1851431766143499,0.6342177682774357,1.8448378643920702,0.6955390519045255,0.6875260792319301,188,0.1291600465774536,0.3337921142578125,0.3725806951522828,0.16096171546489635,0.5104284286499023,0.19778260322676788,0.19741342440488036,188,0.23632699558362802,0.5333541220371282,0.6579830421280992,0.28413600107434867,0.8783683033367141,0.3494784101497276,0.3467291694850147,188,0.25481748580932617,0.48979704380035416,0.5918743312358857,0.26882487365064467,0.9722833931446075,0.3213487532292963,0.3148052510319074,188,0.24877071380615234,0.5528746340423822,0.6056874066591263,0.2795832694329797,0.9941582679748535,0.3398967640799295,0.3419072176915973,188,0.36491183191537857,0.8278109908103946,0.9375170480459931,0.41159067160766966,1.542193176690489,0.5167847860039438,0.5120934530298618,188,0.32238094322383404,0.7861857861280447,0.9692524522542957,0.3878029556102813,1.328023761510849,0.4822420986730312,0.47277923619810025,188,0.326076865196228,0.703839770704508,0.8342283241450787,0.3789589840998041,1.7926369905471802,0.4642485658218358,0.45723589243296436,188,0.12770302221179008,0.30538245141506193,0.37448800504207613,0.14979537636006965,0.764849454164505,0.18891903060318005,0.18285525195665758,tail_command_magnitude
A3_dynamic_delta,0,1.0,188,173,15,7.9787234042553195,0.0,188,0.416855037182827,0.7101313779583822,0.8060175685699997,0.4397924295490903,1.4340856659922387,0.49198638359417995,0.4947232866843686,188,0.2099170684814453,0.5197299957275395,0.6583930253982545,0.2494687742375313,0.9715938568115234,0.3232997727068123,0.3200070030081925,188,0.47671594725527977,0.8263014180180654,0.9359980474842845,0.54053596615445,1.5930378401966256,0.588704802659496,0.59025991788213,188,0.9768984746570775,1.6220032478898758,1.9196142511139682,1.0396526950605114,2.828031629980605,1.1367692693219795,1.131353355595577,188,9.586696303585803,15.968098016099722,17.917970664914534,10.268476884781483,30.276942725468196,11.220696602461727,11.095347792066658,188,0.5877219861979452,0.9699374623060826,1.0641952270779755,0.610608306910867,1.8673315275582605,0.6720691497329824,0.661487012136358,188,0.15315914154052734,0.3523864030838013,0.3920405626296997,0.17642056941986084,0.5174524784088135,0.213287515120824,0.21103443756938015,188,0.43151994676528105,0.9882046697206598,1.1144876505903505,0.48821643655628894,1.5240399281684773,0.5936543180828138,0.5781537112871986,188,0.41113269329071045,1.0076837301254273,1.1582840353250503,0.48936007626136724,2.5050747394561768,0.6205081260593615,0.6196696447754392,188,0.38819026947021484,0.9965662240982057,1.307340754568577,0.503411448818255,1.865241289138794,0.6345563860334067,0.6350982202513886,188,0.49001941084861755,1.157416009157896,1.290489447116852,0.5764124987577584,1.9498889446258545,0.7103184005172252,0.6956817951554005,188,0.29093462973833084,0.6738440200686456,0.9015177428722383,0.338471233610688,1.6034529507160187,0.4413602886582771,0.43261446745647786,188,0.341817881911993,0.743850808031857,0.8053469307720662,0.3801198910687743,1.0336523801088333,0.4537533720040042,0.44428740679911505,188,0.1392658818513155,0.3817690819501879,0.4586261050309988,0.1769177871705169,0.6192628890275955,0.22580060897458173,0.21945333648429743,tail_command_magnitude
