experiment,bin,horizon_s,n_rollouts,n_valid,n_failed,failure_pct,numerical_failure_pct,position_horizontal_m_finite_count,position_horizontal_m_median,position_horizontal_m_p90,position_horizontal_m_p95,position_horizontal_m_mean,position_horizontal_m_max,position_horizontal_m_rmse,position_horizontal_m_equal_log_rmse,position_vertical_m_finite_count,position_vertical_m_median,position_vertical_m_p90,position_vertical_m_p95,position_vertical_m_mean,position_vertical_m_max,position_vertical_m_rmse,position_vertical_m_equal_log_rmse,position_m_finite_count,position_m_median,position_m_p90,position_m_p95,position_m_mean,position_m_max,position_m_rmse,position_m_equal_log_rmse,velocity_m_s_finite_count,velocity_m_s_median,velocity_m_s_p90,velocity_m_s_p95,velocity_m_s_mean,velocity_m_s_max,velocity_m_s_rmse,velocity_m_s_equal_log_rmse,attitude_deg_finite_count,attitude_deg_median,attitude_deg_p90,attitude_deg_p95,attitude_deg_mean,attitude_deg_max,attitude_deg_rmse,attitude_deg_equal_log_rmse,body_rate_rad_s_finite_count,body_rate_rad_s_median,body_rate_rad_s_p90,body_rate_rad_s_p95,body_rate_rad_s_mean,body_rate_rad_s_max,body_rate_rad_s_rmse,body_rate_rad_s_equal_log_rmse,frequency_hz_finite_count,frequency_hz_median,frequency_hz_p90,frequency_hz_p95,frequency_hz_mean,frequency_hz_max,frequency_hz_rmse,frequency_hz_equal_log_rmse,phase_rad_finite_count,phase_rad_median,phase_rad_p90,phase_rad_p95,phase_rad_mean,phase_rad_max,phase_rad_rmse,phase_rad_equal_log_rmse,velocity_x_m_s_finite_count,velocity_x_m_s_median,velocity_x_m_s_p90,velocity_x_m_s_p95,velocity_x_m_s_mean,velocity_x_m_s_max,velocity_x_m_s_rmse,velocity_x_m_s_equal_log_rmse,velocity_y_m_s_finite_count,velocity_y_m_s_median,velocity_y_m_s_p90,velocity_y_m_s_p95,velocity_y_m_s_mean,velocity_y_m_s_max,velocity_y_m_s_rmse,velocity_y_m_s_equal_log_rmse,velocity_z_m_s_finite_count,velocity_z_m_s_median,velocity_z_m_s_p90,velocity_z_m_s_p95,velocity_z_m_s_mean,velocity_z_m_s_max,velocity_z_m_s_rmse,velocity_z_m_s_equal_log_rmse,body_rate_p_rad_s_finite_count,body_rate_p_rad_s_median,body_rate_p_rad_s_p90,body_rate_p_rad_s_p95,body_rate_p_rad_s_mean,body_rate_p_rad_s_max,body_rate_p_rad_s_rmse,body_rate_p_rad_s_equal_log_rmse,body_rate_q_rad_s_finite_count,body_rate_q_rad_s_median,body_rate_q_rad_s_p90,body_rate_q_rad_s_p95,body_rate_q_rad_s_mean,body_rate_q_rad_s_max,body_rate_q_rad_s_rmse,body_rate_q_rad_s_equal_log_rmse,body_rate_r_rad_s_finite_count,body_rate_r_rad_s_median,body_rate_r_rad_s_p90,body_rate_r_rad_s_p95,body_rate_r_rad_s_mean,body_rate_r_rad_s_max,body_rate_r_rad_s_rmse,body_rate_r_rad_s_equal_log_rmse,variable
A2_multi_horizon,2,0.5,307,307,0,0.0,0.0,307,0.12079692906133133,0.2149593257273549,0.26747266237660144,0.1298065322500935,0.43378629416873704,0.1462911565715128,0.144805267910041,307,0.06635284423828125,0.16762342453002935,0.21170158386230467,0.08192392125580132,0.37093544006347656,0.10609776126307945,0.10565801413239231,307,0.1475983596841098,0.2634376656126591,0.32093342877232767,0.16370396253399297,0.476814569487547,0.180714795841592,0.17930742154415916,307,0.6142666826718614,0.997707687836405,1.1514661680234597,0.6432998452780472,2.2507816571675057,0.7025593068808073,0.6968783087396225,307,5.7932882529042775,9.466585104790328,11.533258316469016,6.150709819918473,17.902302465423038,6.750854841353604,6.6941285299210325,307,0.585835190777107,1.0391737271283865,1.2095493373970225,0.6271754711524261,1.6326271110959685,0.6961271372009277,0.6937995142832917,307,0.12899160385131836,0.2832816600799561,0.32946631908416746,0.13949903758418677,0.4863598346710205,0.17076977582105393,0.1688420625087547,307,0.20317737332405983,0.5120876341650005,0.6011246517506726,0.25529902804108867,0.9302311859691272,0.31510566035737425,0.31003128103788796,307,0.2289038598537445,0.5246898174285889,0.6136421822011471,0.2574412983869497,0.9120003879070282,0.3151633949047925,0.3069059036574801,307,0.237579345703125,0.5057268157601358,0.5941327095031737,0.26288357002703105,1.3585097640752792,0.3280001519894077,0.31904876667476467,307,0.38859617710113525,0.8499742746353154,0.9703469086438417,0.4338126064715027,1.890132188796997,0.5354227437192518,0.5354732091397573,307,0.3065148554742336,0.8610937207937241,1.0367204383015631,0.3854402446943405,1.5114265084266663,0.5004523428841833,0.4978374274053081,307,0.3593100383877754,0.682274740934372,0.7792934060096739,0.3797731518154624,1.0737663507461548,0.44581562832540717,0.4420603555951068,307,0.11376065015792847,0.3089423552155496,0.4006032019853591,0.144204584817815,0.7790681645274162,0.18811929510316938,0.19034512594203842,pitch_deg
A2_multi_horizon,2,1.0,307,304,3,0.9771986970684038,0.0,307,0.4079155208389514,0.6874138989197431,0.7960273978776164,0.4242671743699529,1.3854664167604185,0.4780596614893617,0.46887088460168735,307,0.22231483459472656,0.5175319671630862,0.5958165168762204,0.2584744680199639,1.2917518615722656,0.32696671768055346,0.32027732397429953,307,0.5047035811128578,0.789990755164366,0.9708747852502376,0.5291442846375481,1.63484014332331,0.5791789657904695,0.568092518344687,307,1.074070785297884,1.6854367236516734,1.9139418729359616,1.0703106015321595,3.2967681660627424,1.1816911692886554,1.166466635706173,307,9.450953044934133,15.930503828434922,18.544760022285146,10.2879520712196,33.259712852588734,11.306570030061218,11.242445681075427,307,0.6278246842309001,1.015389570788637,1.1782017635409432,0.6449378514371217,1.672435210810099,0.7113550019342878,0.7114366558300345,307,0.12996435165405273,0.30421237945556645,0.3569122552871704,0.15064901870702688,0.49852561950683594,0.18590951018425803,0.18376740058209037,307,0.3795501870750826,0.9119041555463518,1.088618961691664,0.46268384330513224,1.571044254995499,0.5682227606309616,0.5570004350909891,307,0.42529296875,1.015542882680893,1.1081425905227662,0.48728050664825673,2.3735806941986084,0.6205530547431537,0.6073239305214253,307,0.4392428398132324,1.0521255493164063,1.3455384731292723,0.5053891807290989,1.9658225774765015,0.6416547993647558,0.620371744946978,307,0.5206201523542404,1.2542378246784212,1.569148793816566,0.6122897313839486,2.4690182209014893,0.7743300615860819,0.7736542084022922,307,0.33062834292650223,0.8070231765508654,1.03916996717453,0.3965929475808607,1.6598670035600662,0.5069369502849999,0.5049534395920408,307,0.3650110214948654,0.6945567995309829,0.8045123142190277,0.3721597365449495,1.220131754875183,0.4456207705770453,0.4471345144091072,307,0.14114639163017273,0.3601869806647301,0.46794278025627106,0.17071706335043613,0.6891675889492035,0.22463970273082765,0.22177968469627513,pitch_deg
A2_multi_horizon,2,2.0,307,291,16,5.211726384364821,0.0,307,1.447572904295667,2.7555029413682184,3.3354265810873347,1.598993977848535,6.090179677493744,1.8485075463438299,1.8055807896016502,307,0.5964927673339844,1.3769285202026376,1.6610886573791501,0.6743604503936022,2.7893433570861816,0.8435685557182439,0.8303067048048796,307,1.6854114884899019,3.0281090128127564,3.456919134078161,1.8245740865921274,6.174563752679797,2.0318927277508156,1.9879850069996174,307,1.713162738028368,3.368512076154222,3.9468245807980202,1.9421667773007545,7.762127849180295,2.2523968478283805,2.210442004125894,307,14.108842170915683,30.129821704521866,36.472617549476226,16.95989597975223,78.03969020515477,19.85719164379079,19.699148260614134,307,0.6806321009933627,1.1881901870407672,1.3857726478976675,0.7419928551132928,1.771550405368418,0.8127433115900665,0.8086329536953298,307,0.1356792449951172,0.31645507812500007,0.3396107196807861,0.15455052130385408,0.48391222953796387,0.18677193659279817,0.18566525957847815,307,0.6297406468725768,1.5484685334300141,2.015749479831148,0.7665057690330846,3.025774809582707,0.9624952712093433,0.9398005828409893,307,0.8755073547363281,2.081337261199952,3.036895799636837,1.0962491589886552,7.089192867279053,1.4969524871676239,1.4442735382876257,307,0.8975687026977539,2.5479557752609256,3.1701611995697,1.1373366976175032,5.296009451150894,1.4782723570351541,1.4401973068856981,307,0.5304801007732749,1.3817217707633973,1.573599714785814,0.6370139202787101,2.270338088274002,0.8044474188507406,0.8018000257284065,307,0.43108169734477997,0.9905984848737718,1.1104783559218048,0.47761169507991863,1.7319123186171055,0.59400281474362,0.5849712583700913,307,0.37197623401880264,0.7795693680644036,0.9116730794310568,0.4052842447506901,1.1729765236377716,0.4825001930560313,0.48438808777115716,307,0.16988473967649043,0.4487257763743401,0.5323817981407045,0.2147944485021646,1.0371090359985828,0.27368944135997847,0.27246727762707285,pitch_deg
A2_multi_horizon,2,3.0,307,275,32,10.423452768729643,0.0,307,3.1402283645380336,6.72992942753604,8.226795906751306,3.7095364435781115,15.07079301953029,4.388765278618832,4.302652284033368,307,0.9274959564208984,2.0632244110107427,2.306286811828613,1.0403882653394818,4.1040873527526855,1.2635024948794094,1.247279027443419,307,3.3355380546454376,6.8250501337514855,8.310397778297599,3.9572840820347213,15.080317260753917,4.567023015639042,4.480683365507857,307,2.476954026242888,5.542476887549424,6.722667439263885,2.955222968244643,12.139274423965993,3.5733517123710667,3.52514459887585,307,20.99728497784725,47.205461489583506,56.16411691090633,24.96001470744438,110.2081818989947,30.287601790752845,30.16316589512029,307,0.6973872502481407,1.2392782429804858,1.3799818171935752,0.7505121879060758,2.053830721433166,0.8292514334716018,0.8245952190276636,307,0.13598179817199707,0.31336398124694825,0.35530312061309804,0.1536794858180739,0.4961667060852051,0.18906208271856295,0.18499182857750668,307,0.8817825832802484,1.975142355288415,2.2986798188446302,1.01133432120979,3.035955346649161,1.223714715520758,1.2003778693821066,307,1.2992180585861206,3.924880051612858,5.295221793651581,1.791412195573024,11.785963773727417,2.5007205003199244,2.42443653949561,307,1.314753532409668,3.717069387435915,5.101326012611387,1.7777368825578195,8.584408283233643,2.4007051350217137,2.3862061456452244,307,0.5778330862522125,1.4601061582565313,1.671282312273979,0.691565668809528,3.1092917919158936,0.8670953201726299,0.8532840110944608,307,0.39601728320121765,0.9490018010139469,1.2230720758438107,0.48390611122606525,1.9958170056343079,0.6073296236352878,0.5973521790117944,307,0.38757093995809555,0.7949017107486726,0.9287142559885976,0.4189088305493313,1.2630417048931122,0.49963044442512206,0.5010030247180124,307,0.15371954813599586,0.43942503030411906,0.5250978607684372,0.20423708337621538,0.8780894130468369,0.26301727542745396,0.2635159211227306,pitch_deg
A2_multi_horizon,2,5.0,307,252,55,17.91530944625407,0.0,307,8.138929435203814,19.693169829961242,24.328010580026746,10.19128799623386,41.74932309228648,12.532353571521,12.419831317402993,307,1.4205303192138672,3.096780109405518,3.639035224914549,1.6199374911451185,6.967480182647705,1.9802331724126012,1.9590558630003296,307,8.494137405673582,19.783011197479258,24.34546813373284,10.445611300468038,41.89166099595315,12.687837067788127,12.577586181347858,307,3.6074428950441333,9.177270119854136,11.311712501792972,4.53444108170798,14.953199909603995,5.521191852299836,5.498101750172441,307,31.317620664974378,80.956732228799,102.36297393326646,40.15644906158919,179.11418122745675,50.41195841121328,50.393141606663825,307,0.7183281553370456,1.2445973768565533,1.439599616703137,0.7742790172171858,1.8650336477907534,0.8526838460035991,0.8508847819466208,307,0.13663053512573242,0.33185992240905765,0.363023042678833,0.16168175768774573,0.4524674415588379,0.19689638728098344,0.1939707654927934,307,1.3696407418354966,2.816882099786425,2.9698715102464366,1.4663225849554034,3.1145515279666185,1.6995353690250892,1.6868448787719093,307,2.0890755653381348,6.391075453162195,8.127183842658996,2.820562024418028,14.843146324157715,3.850056233311497,3.794571527344297,307,1.9879188537597656,6.548504924774172,8.732590302079915,2.8321065872404056,13.361476421356201,3.8782524754647683,3.8824892692212094,307,0.5311917290091515,1.3733516573905955,1.597206349670887,0.6222771352448224,2.3744797110557556,0.7872637466521484,0.788051216080464,307,0.3914808873087168,0.9774872347712532,1.2305681496858594,0.4549974879209735,1.7065426036715508,0.5858434663977979,0.5812748331184006,307,0.44890766590833664,0.8826648637652401,0.9593703597784041,0.4719145997853628,1.3085933774709702,0.5491971086852263,0.549278844828083,307,0.17782068997621536,0.45818017832934854,0.5736314520239828,0.22461012704563343,1.0939511433243752,0.2867746675114266,0.28656981458570807,pitch_deg
A2_multi_horizon,0,0.2,368,366,2,0.5434782608695652,0.0,368,0.027895546196543206,0.058135859501780796,0.07497665397291549,0.03239071865484359,0.15167352255353597,0.03909208983135508,0.038588740486124824,368,0.0318603515625,0.06892719268798829,0.08318805694580075,0.035599776584169136,0.17851543426513672,0.043486405378194225,0.043349148412762294,368,0.04758500918381532,0.08547957657652165,0.1006330373244236,0.05230622565821601,0.18169722739229877,0.058474429797129066,0.05817729621670753,368,0.30943557923085147,0.5211491050531154,0.6062632898033414,0.33017733907573343,0.9473253139423128,0.3631856937811999,0.3630310144735087,368,2.693287556212746,4.919707098971178,5.778722582013243,2.928257324553638,9.532050826174492,3.2878755082112843,3.2672615018176563,368,0.5849811834011485,0.965031697956963,1.0792024894248946,0.604745621565285,1.6507336258356735,0.6683947506657202,0.6671328109412417,368,0.15041720867156982,0.3166624069213868,0.3646833419799804,0.16289091596136923,0.4853389263153076,0.19602139065117868,0.19621997828508544,368,0.1639509255424869,0.3458395998345417,0.41901029844217164,0.18815074898770434,0.6205850109901903,0.22566288336930518,0.22587690417010092,368,0.11870978772640228,0.26496539115905765,0.2913957357406615,0.13373373523759452,0.5275433361530304,0.16246168702547079,0.16095595960884532,368,0.11398351192474365,0.2646787166595459,0.3297015905380249,0.13419643029287134,0.5167851448059082,0.1647644624528448,0.1642941119599854,368,0.1990399956703186,0.4418235272169114,0.5372190654277801,0.22570898355194874,0.8474292755126953,0.2799334212429709,0.27991275727070425,368,0.27097053825855255,0.6636284589767456,0.8354623079299923,0.3332901470169853,1.5382578372955322,0.4207590071550483,0.41902561243823505,368,0.35229063406586647,0.7757498294115068,0.8873376868665217,0.3878611309856237,1.4079099297523499,0.4799675939222455,0.4763837404843212,368,0.1246405066922307,0.3138942800462247,0.4122667349874972,0.15348398068201038,0.6743998229503632,0.19835450435994298,0.1984856943850501,motor_command
A2_multi_horizon,0,0.5,368,361,7,1.9021739130434785,0.0,368,0.11607832159267514,0.21060632650076352,0.2569628878101212,0.12370725495683156,0.3460612192034651,0.13848619746984056,0.1379528661886207,368,0.0697096586227417,0.16444520950317382,0.2023822784423828,0.08301690674346426,0.34478020668029785,0.10392090587202374,0.1030082239078339,368,0.1457195825020623,0.2521923005559525,0.2909614613331857,0.15863298316406776,0.4423250531813476,0.17314150734852027,0.17229110115692975,368,0.5818772191761516,0.9145458561511522,1.0361910013233417,0.6043518615903232,1.6000951157079457,0.6479609401280784,0.6463898652310961,368,5.422957429330221,8.800158172722268,9.903539794366553,5.64913520656616,15.195741555958366,6.158332285419145,6.146096364590727,368,0.6123458274317775,1.0124354112012575,1.169761638653945,0.6327761817397186,1.8379847508289522,0.695290836057835,0.6949567184733084,368,0.14996016025543213,0.33059096336364746,0.3691754579544067,0.16714126066021298,0.4863598346710205,0.2013132248153318,0.2012172716304661,368,0.2600385628781261,0.5671394339344203,0.6550242653579953,0.2946079294047208,0.9270046284106357,0.3563150960595158,0.3559011410898554,368,0.2606964409351349,0.508691930770874,0.5639760971069335,0.269156850307532,0.9419670104980469,0.3190079862047535,0.3170657213732829,368,0.2501564025878906,0.526573896408081,0.5972241163253784,0.27795254913887574,0.900360107421875,0.32826707499812574,0.32855891727559244,368,0.3156910836696625,0.7495601885020734,0.86744524538517,0.3683773884556064,1.5874139093793929,0.45861532043906444,0.456489954275749,368,0.2922908548498526,0.8076331913471222,0.9501541867852203,0.37245807040839596,1.5114265084266663,0.47849051275467275,0.47459841488015886,368,0.35664866119623184,0.70309531763196,0.8526127256453035,0.3900778580617676,1.7921982929110527,0.4657241174380756,0.4651969596852231,368,0.11418471485376358,0.3106918640434742,0.39121853187680233,0.1474413244644023,0.7572700381278992,0.19384845200903514,0.1922271565847944,motor_command
A2_multi_horizon,0,1.0,368,346,22,5.978260869565218,0.0,368,0.41799900322025235,0.6704613979050624,0.733594270623136,0.4263754274954292,1.039955997906761,0.462595205283628,0.46148640600973156,368,0.17793560028076172,0.43934383392333987,0.5191276550292966,0.21665411734062692,1.1547088623046875,0.273508960583682,0.2701407345827139,368,0.48504449368547153,0.749149029934995,0.8307975981113828,0.5050082303414583,1.3460492911156694,0.5374025264836109,0.5352948997376568,368,1.0202894197143295,1.538078661175708,1.6818391639775074,1.0439668375802496,2.2527454622626153,1.1131488759036121,1.107738952771698,368,7.907950383916226,15.02799228585196,16.912842736833223,8.955437932654815,30.187454325825794,9.938543915505488,9.877555955323308,368,0.6329277155184957,1.0650587053070757,1.1983163998203168,0.6614172022782879,1.830040691311577,0.7305931472228914,0.7266471366677323,368,0.17020845413208008,0.33595283031463624,0.37718749046325684,0.17877664643785227,0.5185227394104004,0.21313812658441073,0.21240672989353732,368,0.45653400228958674,1.0454028671140327,1.2504962089901925,0.5222952719290693,1.8788759437573859,0.6436958651712463,0.6420113712976305,368,0.45210158824920654,0.9803705215454103,1.1520343244075768,0.5186835679285097,2.0115251541137695,0.6233207574931552,0.6212144079927718,368,0.47747802734375,1.0208100080490112,1.1976779580116272,0.528442964519617,1.825077772140503,0.6421791870690697,0.636254591934968,368,0.4157457500696182,1.0879122078418733,1.2346904247999189,0.5263656577963443,1.989687442779541,0.6619498054225436,0.658574828343889,368,0.3143664039671421,0.8858783226460221,1.0601322762668128,0.3943292737394981,1.6598670035600662,0.5164698421466641,0.5091474327090662,368,0.3891333118081093,0.7484621308743954,0.8335426177829504,0.39458915879051504,1.3145289197564125,0.46996480839732424,0.46852890124706426,368,0.12557788845151663,0.3730676054954529,0.47363960742950423,0.16058951998567625,0.6891675889492035,0.21484489239941362,0.2136943199906219,motor_command
A2_multi_horizon,0,2.0,368,309,59,16.032608695652172,0.0,368,1.493607761062079,2.625444117102914,3.029206591481559,1.571381098342141,4.52087938577017,1.748543469929926,1.7356672627476513,368,0.46018409729003906,1.0840206146240237,1.3207754850387563,0.5382779493280079,2.463298797607422,0.6804997619420472,0.671228647113649,368,1.6585900579481092,2.7315092982383637,3.097296756069712,1.7315988541796272,4.521428121232185,1.8762953371571782,1.8636883472687913,368,1.604176661271128,3.1209350275220955,3.602026613542658,1.8137362913565143,7.762127849180295,2.0562340680565083,2.035245093801774,368,13.830440212448046,26.757549249735554,32.59584370728937,15.662752976705375,78.03969020515477,18.07097114469328,17.853948374352118,368,0.648188232075198,1.080015057751383,1.2405429939365347,0.6807572458728685,1.79411519136044,0.7492448465820717,0.7456140735194307,368,0.15689098834991455,0.34566938877105713,0.3826704502105713,0.17724297098491504,0.5188040733337402,0.21240905936734158,0.21071283214673517,368,0.6606013109978834,1.614159664274,2.067363190499665,0.781673022340995,3.0799748071982407,0.9967262658000056,0.9940321524603404,368,0.8054049015045166,2.0345636487007144,2.605645382404326,1.0124591193940116,6.926955282688141,1.3304812693584405,1.3112592839103978,368,0.8293743133544922,2.3909878849983235,2.8482505589723583,1.064250808183873,4.8715431690216064,1.3781323901670919,1.3599066638350632,368,0.5543195400387049,1.1737766206264497,1.3943282947409894,0.6081489116863257,2.208284080028534,0.7474418035505572,0.7423226503060433,368,0.29537616670131683,0.9214528266340495,1.064579549618065,0.39640575249580684,1.6276849880814552,0.5173218470982972,0.5103136626024944,368,0.3843349078670144,0.754527710750699,0.8565998069941998,0.4097679566121255,1.4019540343433619,0.48706463747340495,0.48648529491614,368,0.1458851769566536,0.40771939158439635,0.4757761512883006,0.18273415787750666,1.0371090359985828,0.23772670352213007,0.2355054054844825,motor_command
A2_multi_horizon,0,3.0,368,272,96,26.08695652173913,0.0,368,3.0405126182379445,6.153734052916642,7.163271580480295,3.432090278078034,13.876401215785299,3.9690100383069766,3.923431325714516,368,0.6846444606781006,1.6288299560546877,1.9344214439392087,0.8135210742121157,3.1908226013183594,1.0070995079157004,0.9895499279059488,368,3.2202199576095647,6.218422891605492,7.311171608262569,3.613959428728865,14.007089640164642,4.094788163388381,4.049546435505223,368,2.1508778355431564,4.734579374212638,5.69655880368354,2.60220130023281,12.139274423965993,3.0761786014350894,3.035606488316831,368,18.669087172504597,40.04175441503646,48.42427557870838,22.219522354250564,110.2081818989947,26.55500470412653,26.114669324902945,368,0.6583197022124817,1.0817628260240497,1.2515448389026265,0.6745792353747696,1.7757094922750558,0.742058649849303,0.7371273750434666,368,0.1726781129837036,0.3670684576034546,0.4015181064605713,0.18523466392703677,0.5124216079711914,0.22153137554813415,0.22073288689560125,368,0.8544885417367318,1.9674965205117774,2.439121965431363,0.9766305512184578,3.118469158396579,1.2049897535316854,1.1974718246262714,368,1.2459712028503418,3.3660348892211913,4.061953301727772,1.5740992527261488,11.785963773727417,2.1264946356553316,2.078045331674468,368,1.2083702087402344,3.492773485183716,4.331920963525772,1.5785837026778609,7.855536103248596,2.095110403495821,2.0686408286619336,368,0.5055857598781586,1.252784000337124,1.4669662982225413,0.5963994310751213,2.1724895238876343,0.742568346766693,0.7421179463884529,368,0.30253120698034763,0.8913466624915602,1.0821777263656256,0.4024451792663414,1.604390655644238,0.5233169977466567,0.514953800405074,368,0.36489785090088844,0.7354337770491839,0.8170093998312948,0.39515890752258914,1.3278609439730644,0.4677213462495203,0.4665586070766016,368,0.16660766676068306,0.4024224370718003,0.48424522839486583,0.19106909249405915,0.701408252120018,0.24088815236149003,0.23881321875921047,motor_command
