experiment,bin,horizon_s,n_rollouts,n_valid,n_failed,failure_pct,numerical_failure_pct,position_horizontal_m_finite_count,position_horizontal_m_median,position_horizontal_m_p90,position_horizontal_m_p95,position_horizontal_m_mean,position_horizontal_m_max,position_horizontal_m_rmse,position_horizontal_m_equal_log_rmse,position_vertical_m_finite_count,position_vertical_m_median,position_vertical_m_p90,position_vertical_m_p95,position_vertical_m_mean,position_vertical_m_max,position_vertical_m_rmse,position_vertical_m_equal_log_rmse,position_m_finite_count,position_m_median,position_m_p90,position_m_p95,position_m_mean,position_m_max,position_m_rmse,position_m_equal_log_rmse,velocity_m_s_finite_count,velocity_m_s_median,velocity_m_s_p90,velocity_m_s_p95,velocity_m_s_mean,velocity_m_s_max,velocity_m_s_rmse,velocity_m_s_equal_log_rmse,attitude_deg_finite_count,attitude_deg_median,attitude_deg_p90,attitude_deg_p95,attitude_deg_mean,attitude_deg_max,attitude_deg_rmse,attitude_deg_equal_log_rmse,body_rate_rad_s_finite_count,body_rate_rad_s_median,body_rate_rad_s_p90,body_rate_rad_s_p95,body_rate_rad_s_mean,body_rate_rad_s_max,body_rate_rad_s_rmse,body_rate_rad_s_equal_log_rmse,frequency_hz_finite_count,frequency_hz_median,frequency_hz_p90,frequency_hz_p95,frequency_hz_mean,frequency_hz_max,frequency_hz_rmse,frequency_hz_equal_log_rmse,phase_rad_finite_count,phase_rad_median,phase_rad_p90,phase_rad_p95,phase_rad_mean,phase_rad_max,phase_rad_rmse,phase_rad_equal_log_rmse,velocity_x_m_s_finite_count,velocity_x_m_s_median,velocity_x_m_s_p90,velocity_x_m_s_p95,velocity_x_m_s_mean,velocity_x_m_s_max,velocity_x_m_s_rmse,velocity_x_m_s_equal_log_rmse,velocity_y_m_s_finite_count,velocity_y_m_s_median,velocity_y_m_s_p90,velocity_y_m_s_p95,velocity_y_m_s_mean,velocity_y_m_s_max,velocity_y_m_s_rmse,velocity_y_m_s_equal_log_rmse,velocity_z_m_s_finite_count,velocity_z_m_s_median,velocity_z_m_s_p90,velocity_z_m_s_p95,velocity_z_m_s_mean,velocity_z_m_s_max,velocity_z_m_s_rmse,velocity_z_m_s_equal_log_rmse,body_rate_p_rad_s_finite_count,body_rate_p_rad_s_median,body_rate_p_rad_s_p90,body_rate_p_rad_s_p95,body_rate_p_rad_s_mean,body_rate_p_rad_s_max,body_rate_p_rad_s_rmse,body_rate_p_rad_s_equal_log_rmse,body_rate_q_rad_s_finite_count,body_rate_q_rad_s_median,body_rate_q_rad_s_p90,body_rate_q_rad_s_p95,body_rate_q_rad_s_mean,body_rate_q_rad_s_max,body_rate_q_rad_s_rmse,body_rate_q_rad_s_equal_log_rmse,body_rate_r_rad_s_finite_count,body_rate_r_rad_s_median,body_rate_r_rad_s_p90,body_rate_r_rad_s_p95,body_rate_r_rad_s_mean,body_rate_r_rad_s_max,body_rate_r_rad_s_rmse,body_rate_r_rad_s_equal_log_rmse,variable
S0,0,0.2,117,117,0,0.0,0.0,117.0,0.0347558215083612,0.0610190059439007,0.0707893604467543,0.0370333308111615,0.1260089095766529,0.0436610691046824,0.0437170529535645,117.0,0.0688209533691406,0.1123332977294922,0.123654556274414,0.0674442592849079,0.1639862060546875,0.0768831440726664,0.0769445287473072,117,0.0823719643952473,0.1236512189738364,0.1360613565004281,0.0814296537774264,0.1669403585339705,0.088415534822011,0.0889588485337121,117,0.4370287162245222,0.7863616866128602,0.8441497712699335,0.4738086359600397,1.0775958007197457,0.5213725366352989,0.5178666910665941,117,2.8661179618009265,5.530041550899223,6.212652516560053,3.197191567509449,7.565411564534981,3.5846938300203224,3.5917636137821747,117,0.6512880694475199,1.0639413431660745,1.2166686497045365,0.6864998004386045,1.964506539272804,0.7545590064829801,0.7543249801465619,117,0.1696729660034179,0.3352353096008301,0.4168039083480833,0.1740654706954956,0.4860632419586181,0.2126515438043989,0.2063691657222131,117,0.183366390967187,0.442205548036388,0.5080498834217405,0.2097173301216171,0.6625053673041492,0.258126136565433,0.2505571764587223,117.0,0.1205315589904785,0.2835995197296144,0.3235640048980711,0.1380300724194345,0.5031704902648926,0.1716099258030679,0.1681290552731394,117.0,0.1463098526000976,0.3217718124389649,0.3754074096679687,0.1637950915142766,0.5193428993225098,0.1979235026352458,0.1971127840655227,117.0,0.3825524449348449,0.7138508558273317,0.7902013063430784,0.378564139873856,0.9931230545043944,0.4507833652964442,0.4462932566933341,117.0,0.3778307810425758,0.8088109850883484,0.9286424040794368,0.4113536498660587,1.419462651014328,0.517747322257247,0.5174516860843855,117.0,0.3512688651680946,0.8168817788362503,0.9826230674982064,0.4030979211903854,1.3521296977996826,0.4987471085876057,0.4950639181034407,117.0,0.166240444406867,0.3883733361959458,0.4456513360142707,0.1864188906018279,0.5807011350989342,0.2292342169824032,0.2290115810026627,pitch_deg
S0,0,0.5,117,111,6,5.128205128205128,0.0,117.0,0.1178961045140885,0.2037631645856589,0.2390751731992653,0.1278419118180046,0.3969355970414308,0.1433863188708367,0.1433638951220046,117.0,0.1232318878173828,0.2407211303710937,0.2715408325195311,0.1337338105226174,0.4259700775146484,0.1581478181319537,0.1570070893965562,117,0.1864129605158896,0.3226316345179225,0.3351872189398377,0.1972950781033272,0.4490898516594531,0.2134721734072776,0.2139111758136002,117,0.581590709001497,1.094798458125543,1.2063147320432364,0.6566923710706805,1.5524438965942842,0.7205511630726549,0.7227658078203533,117,6.220778832922544,10.057589122593823,11.080961966140704,6.367491798037068,14.26508999422566,6.932050417008596,6.966602121629,117,0.6211124454073199,1.1502131991483755,1.35486935544877,0.7009104330666247,1.7931679620317464,0.7747192231083431,0.7805731158498203,117,0.1670143604278564,0.334727144241333,0.370518684387207,0.1752328444749881,0.4362025260925293,0.2073443919717261,0.206628039393525,117,0.2539100165470742,0.6262046846357167,0.7255067339965136,0.3062167127266228,0.9450494925503108,0.3814009845038499,0.3807222701081324,117.0,0.2437448501586914,0.5337966918945313,0.6083352088928221,0.2727308466266363,0.7734956741333008,0.3280452837924393,0.3299787237027137,117.0,0.2750191688537597,0.5456945896148682,0.6212626695632933,0.3034554859384512,0.8511142730712891,0.3490623489246077,0.3478387253338051,117.0,0.2872322797775268,0.9902095437049866,1.0523728013038631,0.413161331276274,1.5384048246778548,0.538271071998235,0.5398209429642026,117.0,0.3707477636635303,0.8241515576839448,1.1464783757925032,0.4165806760056278,1.4796747267246246,0.5339550679121954,0.5342641377774784,117.0,0.3547207303345203,0.7717254519462586,0.8768592268228529,0.4115095978630627,1.785180252045393,0.5127926478478655,0.5146987018797511,117.0,0.1491719335317611,0.3607764095067978,0.4729282595217224,0.1772045095313865,0.7106864899396896,0.228310228456047,0.2265289874485892,pitch_deg
S0,0,1.0,117,106,11,9.401709401709402,0.0,117.0,0.4247425404574313,0.7084207698465863,0.741788957490023,0.4396805896868417,1.1228347883402414,0.475291475758696,0.4750825265365239,117.0,0.2433891296386718,0.5416675567626954,0.622180938720703,0.2835442021361783,1.0890045166015625,0.3491236920178472,0.3478624594942708,117,0.5232818865626722,0.8086699090454001,0.9000510188425707,0.5552233647535274,1.300757735117778,0.5897366694186922,0.5895121748198561,117,1.0985259101753244,1.677033648370368,1.9695565809142093,1.1561958659758078,2.421892961618212,1.2337240940604015,1.2384834786461496,117,9.706143715750253,15.213280271475416,16.82273392035898,10.10485289263999,26.490528829685704,10.899947962385092,10.923037696777325,117,0.6881403241764832,1.0564079964652828,1.2068269321501877,0.7140755342505829,1.573382940255721,0.7702300329474446,0.7691965443398499,117,0.1581299304962158,0.3678600311279297,0.4078688621520996,0.184825318491357,0.5327723026275635,0.2254283100005015,0.2168643395973512,117,0.3825017263313981,1.0456756751945804,1.2491143316498656,0.5031191820962615,1.675422641373963,0.6473032244375393,0.641982209549689,117.0,0.4773473739624023,1.0081906318664555,1.2050601959228515,0.524871658310931,2.009382307529449,0.6557743121436705,0.6545216180030604,117.0,0.570465087890625,1.0858752250671386,1.3076736152172088,0.6099345244021497,1.4742506742477417,0.70624580223007,0.6903779301996977,117.0,0.5775141716003418,1.2572488963603976,1.358569371700287,0.6347034659523231,2.0084903240203857,0.7702285755735495,0.7722327195215994,117.0,0.3198513723909855,0.878196954727173,1.1285026386380193,0.3961782643261055,1.5702682309783995,0.5200576985959591,0.513595579181446,117.0,0.4137288108468056,0.8338530480861664,0.8964799433946606,0.4502002022658976,1.3161115273833277,0.5248014719317112,0.5212239735127524,117.0,0.1306527927517891,0.3744541943073273,0.486841288208961,0.1672833000969452,0.5459454506635666,0.2176642112144428,0.2161454598135308,pitch_deg
S0,0,2.0,117,98,19,16.23931623931624,0.0,117.0,1.519218276605652,2.7298691108915496,3.116377395938513,1.637743563456932,4.037765985232211,1.8212185746583125,1.829023213928881,117.0,0.5086231231689453,1.2900194168090822,1.4039245605468749,0.6195912096235487,2.2155017852783203,0.7773543087748768,0.7829709036779994,117,1.70400962906209,2.842016308399189,3.283251853660857,1.825510073360458,4.043467579739639,1.9801810063858607,1.9923166685414715,117,1.849188378502736,3.2484432813746897,3.76661864336155,1.97088315211172,4.682674027070446,2.1781798512616715,2.1856961019131846,117,16.325417433730347,27.41287829642852,32.404742370316455,17.521956591775144,44.05055258391038,19.10174561974005,18.974692279974267,117,0.6254060517724663,1.0146434666880952,1.103611939632528,0.6508520451156924,1.5978831647516405,0.7097693865765045,0.709432827746608,117,0.1763315200805664,0.406100606918335,0.4180003643035888,0.2106329049819555,0.5140538215637207,0.2482491896951502,0.2471428955932005,117,0.6093874564965491,1.5494136907094618,1.721268121980226,0.7151909968518727,3.094920561550687,0.9059186865652016,0.8742790229834749,117.0,0.859123706817627,2.1611986160278325,2.489429473876948,1.0736252332153993,3.907524108886719,1.367579358697558,1.3633216461205366,117.0,0.992051124572754,2.643979525566101,2.938486695289612,1.1609659294924166,4.121576726436615,1.4902322442270062,1.4832122573545914,117.0,0.5546042621135712,1.279762762784958,1.5317104101181027,0.6494537539000058,2.2800260186195374,0.8083328648352939,0.8150014750043881,117.0,0.3234313577413559,0.7748411878943444,1.0014974314719434,0.3702512944324149,1.4718726873397827,0.4800001709531496,0.4805810708881438,117.0,0.3252462036907673,0.7520198807120324,0.863353975117206,0.3723946737690677,1.0027222651988268,0.456247768236266,0.4500161419447457,117.0,0.182430125772953,0.4412400923669338,0.4814954847097392,0.2054018961257225,0.6347692459821701,0.2553632549635146,0.2546165941097603,pitch_deg
S0,0,3.0,117,86,31,26.495726495726498,0.0,117.0,3.3966468065112223,6.36605343835419,8.058092443637024,3.770439350643455,9.83435687380195,4.292539763098495,4.304252961748298,117.0,0.6602134704589844,1.6621753692626953,2.015696334838866,0.8278451210413224,3.354438781738281,1.072969103637595,1.0715936725976156,117,3.5185761804985485,6.536271967601172,8.0750302593436,3.9553935668201943,9.866816323363077,4.424608492866069,4.440553072531931,117,2.6595080330499243,5.20701904242298,5.989408497374312,2.966430261790745,7.793225428505653,3.384212470701631,3.3745357478984728,117,21.40502116687667,43.68884278155245,51.3805809660274,24.597370340861744,70.8892331148768,28.041414628290383,27.66504192131041,117,0.6966726073568561,1.0995754648751768,1.2743029678408992,0.7101088546796345,1.5256497467059535,0.7815149746478807,0.7767524151545765,117,0.1807625293731689,0.3832080364227296,0.4114125251770019,0.2030927686609773,0.4788787364959717,0.2394584781070056,0.2396594306280257,117,0.9532739898682936,2.1791771447245334,2.658485704292852,1.0446503919864885,3.062676033305408,1.293962604034762,1.2646483667892603,117.0,1.3437013626098633,3.716967725753784,4.492413496971126,1.7358759235367816,7.466585874557495,2.328925370324853,2.2774192329748386,117.0,1.4602980613708496,4.199343705177308,4.808976614475247,1.831356282799672,5.535734295845032,2.36222195492425,2.3727895702917645,117.0,0.5006834864616394,1.105934190750122,1.3700158834457397,0.5274694438577971,2.116823554039001,0.6700060462290912,0.6638274577494808,117.0,0.2924791276454925,0.889251132309437,1.071678008139133,0.409522151435192,1.369974464178085,0.530801195805608,0.5279609585720155,117.0,0.4603223204612732,0.7724881015717984,0.8315283924341197,0.4242089418853577,1.411100204102695,0.5066819135077053,0.4993954516093457,117.0,0.2010505525395274,0.4377315998077393,0.5068667223677037,0.2210657079418042,0.705333024263382,0.2688664810912367,0.262353343637552,pitch_deg
S0,0,5.0,117,67,50,42.73504273504273,0.0,117.0,9.237329510826552,19.201258525680696,21.16857374050717,10.584290803886416,27.39337174699136,12.22418364345177,12.11851729869638,117.0,1.0489683151245115,2.1940048217773445,2.79821796417236,1.2020480622593157,4.584925651550293,1.5013610441571157,1.5032478002142855,117,9.446542610380206,19.290049223183,21.296467274915827,10.753195747979442,27.431505664942648,12.31603632398615,12.214651808957544,117,3.79626254187146,8.241773956657228,9.278882422943386,4.307796783423767,11.953743650189516,5.125834891621765,4.992934283997172,117,30.514947123357704,74.35177731261503,80.1244351009267,37.16393384251712,120.53513463224586,44.636110611094445,43.43480163506625,117,0.7151454749777495,1.1014949960224938,1.2625383711071358,0.7236121229737561,2.0704097787561837,0.7892122226578224,0.7920290653710844,117,0.1515827178955078,0.3705169200897217,0.3974424839019775,0.1872997752621642,0.5065145492553711,0.2250758134270452,0.2201009242446769,117,1.3462282813968474,2.6569175707344725,2.818788195542041,1.401593963422457,3.087270176522509,1.646794435874261,1.6231638877869206,117.0,1.984011173248291,6.513700509071351,7.10572856068611,2.6357613718535147,10.010013580322266,3.505966769937497,3.363545403422729,117.0,2.05985689163208,6.430533313751221,7.291974449157713,2.752385310064524,11.009703159332275,3.663535637032218,3.584279892928305,117.0,0.5463342666625977,1.2451594064012177,1.4573476493358613,0.597216008306664,2.2292202413082123,0.7489238816168747,0.7416556853538502,117.0,0.3363224137574434,0.978872346878052,1.0863939184695477,0.4305116591410926,2.0258833169937134,0.5598854097056232,0.5554030390828671,117.0,0.3835377022624016,0.8048691630363465,0.8727910622954359,0.4185167822377899,1.3350131213665009,0.4994694561049412,0.4982395637401223,117.0,0.1397000327706337,0.4254244975745679,0.4684026241302488,0.192005503453557,0.6981820929795504,0.2447744325077704,0.2429486402354445,pitch_deg
S0,1,0.2,298,297,1,0.3355704697986577,0.0,298.0,0.0322940101120161,0.065991822333042,0.0781547573678262,0.0352080670213375,0.1796268036500705,0.0429812288665709,0.0427410866089247,298.0,0.0684518814086914,0.1136650085449218,0.1244124412536621,0.0672525503491395,0.1690800189971923,0.0762574959230323,0.0750257460484102,298,0.0788245363781464,0.1241727023801202,0.132641218316095,0.0812935765233685,0.2039231383339938,0.0875362308951661,0.0864425221134997,298,0.4758488797159828,0.7783151569017424,0.8657163415937473,0.4744021602939773,1.134834118415429,0.5212855073974372,0.5262013058544994,298,2.4425926652772736,4.237169310536462,4.93897213571486,2.6394880384114723,7.727691903638867,2.942890143214008,2.9529598108754778,298,0.6147780679008337,0.997382837207904,1.1504566806566692,0.6384193960747366,1.7107034734639623,0.7001183842125355,0.7043588749059443,298,0.1334865093231201,0.3197736263275146,0.3571984887123107,0.1562216449903961,0.4378581047058105,0.1911398380120172,0.190969750030503,298,0.1691387248914075,0.3678536757894868,0.4090701239080573,0.1869352956374735,0.526165970399191,0.2242023363357218,0.2227466485596859,298.0,0.1152570843696594,0.2835286140441895,0.3194500207901,0.1356274607597581,0.6189215183258057,0.1713846102384954,0.1717311199127248,298.0,0.1069250404834747,0.2912096977233886,0.3391788721084592,0.1349437449302449,0.6198718547821045,0.1710898845431801,0.1720666990140884,298.0,0.4104318227618933,0.7285795129835606,0.8077465745620424,0.393896373604493,1.1227947473526,0.4616212159368368,0.4664704409210095,298.0,0.3177980333566665,0.7911419086158277,0.9311411291360854,0.3770393034087372,1.5224566459655762,0.4797406187044795,0.4783533035425985,298.0,0.3825510144233703,0.7274083092808724,0.8021878201514481,0.4103277710863333,1.121677115559578,0.476258515675102,0.480737251319815,298.0,0.1194931343197822,0.3015372313559055,0.348335670121014,0.1426450038577223,0.6593554615974426,0.1821881360691834,0.1825820571072561,pitch_deg
S0,1,0.5,298,291,7,2.348993288590604,0.0,298.0,0.1234440029045564,0.2105490817407781,0.2457106781746154,0.1315074651422482,0.4599301531843486,0.1472536429034087,0.1467724995824507,298.0,0.1068506240844726,0.2174390792846679,0.2435461044311523,0.116650342541253,0.3714866638183594,0.1385210394258979,0.1361692280853574,298,0.1838906822040451,0.2865818782882482,0.310923444243601,0.1881690189950616,0.4687879635948502,0.2021675387196367,0.2007576704207032,298,0.5779753749832293,0.9167275147565616,1.056632795826934,0.62567756965878,1.608295282324462,0.6730389827429459,0.6801236611570188,298,5.207499175680908,8.857054255157337,10.11901011759996,5.5053464399052245,12.90933789214444,6.025731475726546,6.085385929802015,298,0.6483106740529846,1.040602713449881,1.1839286253585315,0.6729908518397968,1.7591111582044727,0.7295914264219951,0.735629489873408,298,0.1300103664398193,0.3219315290451049,0.3609693050384519,0.1564396275769944,0.4583959579467773,0.1912821314181825,0.1919769411704747,298,0.2472003363193202,0.5561371226378229,0.6491684284614635,0.2732046251977774,0.9806265087505324,0.3366499058503184,0.3313845159657415,298.0,0.2526207864284515,0.5147785186767578,0.619909355044365,0.273809996689826,1.238417625427246,0.3308936924419531,0.3312414655664112,298.0,0.2507451772689819,0.5453279495239258,0.5811681747436522,0.2783105177304789,0.9512662887573242,0.3314213337688402,0.3334006875985393,298.0,0.3470137044787407,0.7401110708713532,0.9100894790142774,0.3943582623915734,1.5030722245573995,0.4833743229803094,0.4897244618556838,298.0,0.3208034113049507,0.8216513238847257,0.9789248566143204,0.3917027917845275,1.6508102118968964,0.4976951765335726,0.5010982232161538,298.0,0.4282279089093208,0.763667655736208,0.820116003230214,0.4374647376724462,1.1150205209851265,0.4976490817621947,0.500588155506225,298.0,0.1159369794186204,0.3088896989822388,0.3628558006137609,0.1487139252533248,0.7215769290924072,0.1922200618690513,0.1926755174195773,pitch_deg
S0,1,1.0,298,281,17,5.704697986577181,0.0,298.0,0.4290776918711528,0.6701525120561808,0.7970465012144676,0.445225400165087,1.386883850436783,0.483438169689157,0.4826110448451928,298.0,0.1971912384033203,0.4748178482055664,0.5764891624450682,0.2303924492541575,0.9187908172607422,0.2876998712323811,0.2869343878250153,298,0.4942390060986263,0.768814518801042,0.8972366296525394,0.5250161605730694,1.4017499251890149,0.5625688222960199,0.5617396970224927,298,0.993661468352707,1.604827559568663,1.916944539243036,1.04345319826786,2.382734253099667,1.1296703090828262,1.1379646655721998,298,8.257404226846267,15.658122063867262,17.67245711452571,9.119159989856756,27.92897795885597,10.045461578255178,10.156479673930368,298,0.6575397300969423,1.1168591998063744,1.2662595362544868,0.6864423266972034,1.9474159822897188,0.7617691518941783,0.763836886591899,298,0.1407002210617065,0.3393550872802734,0.3869289517402647,0.1627841331814759,0.4202096462249756,0.1989476031865412,0.2000458793371645,298,0.4409051487455144,0.9865117766613622,1.1168701987630625,0.4910209719968008,1.6588394086067098,0.5990403856467118,0.5925215739756311,298.0,0.4603201150894165,1.0256988063454628,1.1539148747920969,0.531713462949593,2.218698024749756,0.6539707412346516,0.6554935558882343,298.0,0.4535126686096191,1.074552494287491,1.2206008583307266,0.5246698355814755,1.888660907745361,0.6480069935807095,0.6511075430729286,298.0,0.4495000010356307,1.0737413346767426,1.2298677958548068,0.5235582708190476,1.71497243642807,0.6546481597795709,0.6601100065812064,298.0,0.3221332319080829,0.9362883678637444,1.0840858198702334,0.4171048834489818,1.7324893176555634,0.5398569045264989,0.539218612822867,298.0,0.4100588522851467,0.7879829406738281,0.8528599665500224,0.4192661060967276,1.2971481271088123,0.4937638709525566,0.4946220299319614,298.0,0.1232015015557408,0.3452602863311769,0.4179219443351028,0.1602137059608323,0.8783523328602314,0.2122357254436427,0.2116189451502493,pitch_deg
S0,1,2.0,298,259,39,13.087248322147651,0.0,298.0,1.4362798089810416,2.7292220732558152,3.183940030139226,1.582611725674627,5.0222262101381805,1.786333131861196,1.7914113112346677,298.0,0.4373054504394531,1.021634864807129,1.301140403747558,0.5127690142433116,2.305892944335937,0.6539563501109955,0.6600485044177816,298,1.5716828111324757,2.8200453495076925,3.278024139407011,1.7245433262103589,5.208540236742884,1.902273630641902,1.9100176616863944,298,1.522467707468283,3.065302296630373,3.53769413991988,1.7798876799162326,7.056155257007108,2.03254369175095,2.0468814335131924,298,13.149893492675565,25.41346021817438,31.799606052627887,15.122503265416578,52.61594858884585,17.24588734864639,17.432679248540527,298,0.6816893664077244,1.0712574815826978,1.2703104810864132,0.6859128457237093,1.7206248959279722,0.7547356605685576,0.7610508045096553,298,0.141335129737854,0.3370351076126099,0.3805251479148863,0.1628915487519846,0.551260232925415,0.2008408960399521,0.2021440016629053,298,0.6526792465900613,1.4027987534338116,1.6877639111855702,0.7452828829149661,2.9733087190939926,0.918106064779798,0.9249822811202882,298.0,0.7454743981361389,2.111409831047059,2.5966955482959744,0.9686029658757538,5.642999887466431,1.2778175053795182,1.282687072935419,298.0,0.9057209491729736,2.3199932157993315,2.8089709401130665,1.0781098285927468,4.961912035942078,1.4051711395569917,1.4117897706983595,298.0,0.5004568845033646,1.1305573046207429,1.3410744439810511,0.5825999657882865,2.273974299430847,0.7238165170665497,0.7252474029980791,298.0,0.3116276450455189,0.8547435760498048,1.0847276013344525,0.399499336291564,1.5739963701926172,0.5202387604727906,0.5252312659997236,298.0,0.4074388416483998,0.7591161318123341,0.8228664940223094,0.4264783318234207,1.3516481593251228,0.4992948576624629,0.4989211059576869,298.0,0.1282144151628017,0.387286401540041,0.4751466796733438,0.1668282586027596,0.8667747639119625,0.2228950303335901,0.2259206092273626,pitch_deg
S0,1,3.0,298,241,57,19.12751677852349,0.0,298.0,3.0377291118827405,6.235746196237417,7.37049537640666,3.4671359482063986,15.340113119758776,4.041462152668292,4.067306621886177,298.0,0.6132097244262695,1.453345251083374,1.8581386566162097,0.724887099442066,3.228029251098633,0.9308752749665122,0.9455004035958036,298,3.15333128194553,6.263699300619602,7.383187104668818,3.618483367814997,15.50665293141162,4.147281652961878,4.176615626223733,298,2.233668945388925,4.786874543493743,5.634746347534094,2.603189968619553,13.017043517395836,3.074103493218953,3.108229444195607,298,17.95156669829869,40.97652257942609,48.4882020546419,21.575157876829355,99.0549330300316,25.71870209419222,26.020048579642506,298,0.674761747175724,1.112090319286722,1.2125842397103916,0.6887462830658516,1.6850334110957377,0.7507084182356425,0.7572388374247875,298,0.1497485637664795,0.342780327796936,0.3838464617729187,0.1703772304842136,0.5420691967010498,0.2064891686005808,0.2051911582520214,298,0.8034975741455455,1.8222643661569675,2.244587741926298,0.9088444062724846,3.042611362917554,1.1342056478883975,1.1343409705214624,298.0,1.0910348892211914,3.3711544990539557,4.161753320693968,1.5035999971746636,12.131749391555786,2.056823207176745,2.0721134091177205,298.0,1.2790705561637878,3.7202564209699647,4.606406173110008,1.6605835465351808,6.796686414629221,2.1846784645799877,2.2083763564138588,298.0,0.4702124372124672,1.0285612400621176,1.306978195160626,0.5372760004485838,2.2440119981765747,0.6684089974263997,0.6783355885459481,298.0,0.2883256301283836,0.8442503672093153,1.1378123061731455,0.3959137361786553,1.5282824784517288,0.5179257460158159,0.5202432945601233,298.0,0.4036131147295236,0.7330883812159301,0.8405362430959938,0.4169279814887953,1.1408585235476494,0.4824246848350391,0.4854379854231256,298.0,0.1626803409308195,0.4311223544180393,0.4878702180460092,0.1921491627763072,1.0125637277960775,0.25016489419108,0.2513286607269232,pitch_deg
